5.10102020404 2.0 -3.0
5.1350270054 1.91055349719 -2.30869817811
5.16903380676 1.84045025373 -1.84289101783
5.20304060812 1.78365790873 -1.51537349351
5.23704740948 1.73637375403 -1.27761882701
5.27105421084 1.69607603053 -1.10075974937
5.3050610122 1.66102428206 -0.966695146283
5.33906781356 1.6299780958 -0.863585471091
5.37307461492 1.6020295973 -0.783412958057
5.40708141628 1.5764992851 -0.720589002764
5.44108821764 1.55286871456 -0.671122796157
5.475095019 1.53073562154 -0.632105987045
5.50910182036 1.50978309988 -0.601381720811
5.54310862172 1.48975801932 -0.577327067918
5.57711542308 1.47045551919 -0.558705765045
5.61112222444 1.45170769028 -0.544566565259
5.64512902581 1.43337518705 -0.534171973352
5.67913582717 1.41534084596 -0.526946678661
5.71314262853 1.3975048537 -0.522440595704
5.74714942989 1.37978097365 -0.52030150405
5.78115623125 1.36209357722 -0.52025474617
5.81516303261 1.34437527774 -0.522088027401
5.84916983397 1.32656501306 -0.525639987375
5.88317663533 1.30860647633 -0.530791692235
5.91718343669 1.29044677181 -0.537460013812
5.95119023805 1.27203528982 -0.545592896071
5.98519703941 1.25332271456 -0.555165921692
6.01920384077 1.23426012665 -0.566179925997
6.05321064213 1.21479817011 -0.578659514118
6.08721744349 1.19488626016 -0.592652387438
6.12122424485 1.17447179339 -0.608229371525
6.15523104621 1.15349934344 -0.625485138337
6.18923784757 1.13190988451 -0.644539716429
6.22324464893 1.10963979467 -0.665540452339
6.25725145029 1.08661998886 -0.688664952306
6.29125825165 1.06277471618 -0.71412490474
6.32526505301 1.03802044994 -0.742170573031
6.35927185437 1.01226434027 -0.77309697172
6.39327865573 0.985402731522 -0.807250513697
6.42728545709 0.957319094962 -0.845038331959
6.46129225845 0.927881986086 -0.886938010038
6.49529905981 0.896942226506 -0.933511170095
6.52930586117 0.864330028606 -0.985417602768
6.56331266253 0.829851110261 -1.04343445704
6.59731946389 0.793282607192 -1.10847636402
6.63132626525 0.754367734357 -1.1816214254
6.66533306661 0.712809997184 -1.2641382186
6.69933986797 0.668265966957 -1.35751836962
6.73334666933 0.620337366576 -1.46350709084
6.76735347069 0.568561662235 -1.58413700502
6.80136027205 0.512402166262 -1.72174841139
6.83536707341 0.451237072496 -1.87898670306
6.86937387477 0.384350060674 -2.05877086039
6.90338067614 0.310922250034 -2.26417579241
6.9373874775 0.23003101869 -2.49818243687
6.97139427886 0.140659710296 -2.76323458446
7.00540108022 0.0417282058991 -3.0604476698
7.03940788158 -0.067841894868 -3.38836042992
7.07341468294 -0.189010271961 -3.74109209808
7.1074214843 -0.322427731586 -4.10591694469
7.14142828566 -0.468158093424 -4.46061313127
7.17543508702 -0.625319254844 -4.77162788633
7.20944188838 -0.79170229995 -4.99498759495
7.24344868974 -0.963502050374 -5.08232870561
7.2774554911 -1.13535973069 -4.99312696161
7.31146229246 -1.30089336945 -4.71026095516
7.34546909382 -1.45371101608 -4.2512685178
7.37947589518 -1.58861094255 -3.6671227101
7.41348269654 -1.70249453971 -3.02724760647
7.4474894979 -1.79464140602 -2.39875545485
7.48149629926 -1.86633760147 -1.83075183507
7.51550310062 -1.92014423886 -1.34911504407
7.54950990198 -1.95914809729 -0.959888220637
7.58351670334 -1.9864028311 -0.656316569164
7.6175235047 -2.00461201755 -0.425529772032
7.65153030606 -2.01600654281 -0.253184668698
7.68553710742 -2.02234317075 -0.12601204671
7.71954390878 -2.02496193665 -0.0328685577016
7.75355071014 -2.02486345969 0.0350828586709
7.7875575115 -2.02278414739 0.0845995869151
7.82156431286 -2.0192608026 0.120727897634
7.85557111422 -2.01468233624 0.147178546645
7.88957791558 -2.00932946541 0.166652907749
7.92358471694 -2.00340439805 0.181105340582
7.9575915183 -1.9970526551 0.191944576462
7.99159831966 -1.99037892552 0.200184100779
8.02560512102 -1.98345854782 0.206552756089
8.05961192238 -1.97634574084 0.211574833496
8.09361872374 -1.96907952732 0.215627932455
8.12762552511 -1.96168797701 0.218984459326
8.16163232647 -1.95419124965 0.221841343974
8.19563912783 -1.94660377997 0.224341313829
8.22964592919 -1.93893584825 0.226588121573
8.26365273055 -1.93119470999 0.228657443549
8.29765953191 -1.92338541021 0.230604692344
8.33166633327 -1.91551137269 0.232470637539
8.36567313463 -1.90757482211 0.234285409154
8.39967993599 -1.89957709893 0.236071466721
8.43368673735 -1.89151888159 0.23784568589
8.46769353871 -1.88340034489 0.239620842579
8.50170034007 -1.87522128217 0.241406749201
8.53570714143 -1.86698119258 0.243211067438
8.56971394279 -1.85867934234 0.245039884721
8.60372074415 -1.85031481249 0.246898164913
8.63772754551 -1.84188652835 0.248790034005
8.67173434687 -1.83339328553 0.250719034415
8.70574114823 -1.8248337672 0.252688303288
8.73974794959 -1.81620655508 0.254700697717
8.77375475095 -1.80751013627 0.256758883024
8.80776155231 -1.79874290971 0.258865426177
8.84176835367 -1.7899031884 0.261022842042
8.87577515503 -1.78098920044 0.263233648699
8.90978195639 -1.77199908618 0.265500366271
8.94378875775 -1.76293089944 0.267825598235
8.97779555911 -1.75378260588 0.270212023746
9.01180236047 -1.74455207675 0.27266244701
9.04580916183 -1.73523709058 0.27517978083
9.07981596319 -1.72583531162 0.277767101944
9.11382276455 -1.71634430593 0.280427635688
9.14782956591 -1.70676153004 0.283164785543
9.18183636727 -1.69708431864 0.285982155397
9.21584316863 -1.687309869 0.288883590072
9.24984996999 -1.67743527721 0.291873113521
9.28385677135 -1.66745746 0.29495507034
9.31786357271 -1.65737319387 0.298134059199
9.35187037407 -1.64717910828 0.301414943852
9.38587717544 -1.63687164779 0.304802992403
9.4198839768 -1.62644706956 0.308303838201
