9.5899179836 -1.83615818435 0.189993692749
9.62392478496 -1.82967738005 0.191157316686
9.65793158632 -1.82315662736 0.192343291255
9.69193838768 -1.81659515212 0.193552341495
9.72594518904 -1.80999214762 0.194785226991
9.7599519904 -1.8033468063 0.1960427092
9.79395879176 -1.79665826483 0.197325622611
9.82796559312 -1.78992565602 0.198634806725
9.86197239448 -1.78314806028 0.19997117082
9.89597919584 -1.77632454808 0.201335637226
9.9299859972 -1.76945413846 0.202729194111
9.96399279856 -1.76253583191 0.204152853591
9.99799959992 -1.75556858148 0.205607694708
10.0320064013 -1.74855131033 0.20709483779
10.0660132026 -1.74148290012 0.208615464025
10.100020004 -1.73436218792 0.210170818758
10.1340268054 -1.72718797775 0.211762196113
10.1680336067 -1.71995901054 0.21339098239
10.2020404081 -1.71267400466 0.215058598914
10.2360472094 -1.70533159504 0.216766592013
10.2700540108 -1.6979304014 0.21851653157
10.3040608122 -1.69046893703 0.220310148553
10.3380676135 -1.68294573279 0.222149150977
10.3720744149 -1.67535916296 0.224035502474
10.4060812162 -1.6677076333 0.225971115364
10.4400880176 -1.65998938939 0.227958163832
10.474094819 -1.65220267667 0.229998822361
10.5081016203 -1.64434561781 0.232095471281
10.5421084217 -1.63641625801 0.234250620188
10.576115223 -1.62841259814 0.236466860549
10.6101220244 -1.62033245517 0.238747104929
10.6441288258 -1.61217367647 0.241094216082
10.6781356271 -1.60393384958 0.24351152573
10.7121424285 -1.59561061605 0.246002269396
10.7461492298 -1.58720133834 0.248570202981
10.7801560312 -1.57870338801 0.251219065803
10.8141628326 -1.57011394006 0.25395299728
10.8481696339 -1.56143002341 0.25677642756
10.8821764353 -1.5526484802 0.259694118451
10.9161832366 -1.54376606724 0.262710996416
10.950190038 -1.53477925943 0.26583258839
10.9841968394 -1.52568444617 0.269064604865
11.0182036407 -1.51647775593 0.272413318258
11.0522104421 -1.5071551581 0.27588534786
11.0862172434 -1.4977123092 0.279488006716
11.1202240448 -1.48814460128 0.283229186812
11.1542308462 -1.47844719392 0.287117355088
11.1882376475 -1.46861493917 0.291161673147
11.2222444489 -1.45864234413 0.295372072541
11.2562512503 -1.44852358731 0.299759225782
11.2902580516 -1.43825246752 0.304334772638
11.324264853 -1.42782234299 0.309111544026
11.3582716543 -1.41722618067 0.314103324843
11.3922784557 -1.40645635931 0.319325447791
11.4262852571 -1.39550483338 0.324794329812
11.4602920584 -1.3843628749 0.33052825718
11.4942988598 -1.37302113698 0.336547186049
11.5283056611 -1.36146957509 0.342873039085
11.5623124625 -1.34969733565 0.34953013754
11.5963192639 -1.33769270116 0.356545289384
11.6303260652 -1.32544298573 0.363948199685
11.6643328666 -1.31293446169 0.371771704728
11.6983396679 -1.30015223269 0.380052271075
11.7323464693 -1.28708002813 0.388830885491
11.7663532707 -1.27370020145 0.398152931859
11.800360072 -1.25999338616 0.408069632114
11.8343668734 -1.24593839388 0.418638426977
11.8683736747 -1.23151206215 0.429923590815
11.9023804761 -1.21668874882 0.441998433402
11.9363872775 -1.20144022895 0.45494568226
11.9703940788 -1.18573523086 0.468859552008
12.0044008802 -1.16953916305 0.483846936785
12.0384076815 -1.15281340611 0.500030875681
12.0724144829 -1.13551502519 0.517551766826
12.1064212843 -1.11759580873 0.536572163483
12.1404280856 -1.0990016485 0.55727978015
12.174434887 -1.07967155174 0.579892476748
12.2084416883 -1.05953650995 0.604664307303
12.2424484897 -1.03851822707 0.631892293727
12.2764552911 -1.01652731273 0.661926370901
12.3104620924 -0.993461676012 0.695178285287
12.3444688938 -0.969203700671 0.732138062676
12.3784756951 -0.943617645866 0.773389062504
12.4124824965 -0.916546083714 0.819629468816
12.4464892979 -0.887805539956 0.871699113908
12.4804960992 -0.85718103686 0.930613463831
12.5145029006 -0.824419490888 0.997605598472
12.5485097019 -0.789221680124 1.07417775813
12.5825165033 -0.751231380834 1.16217171086
12.6165233047 -0.710023134375 1.26384729904
12.650530106 -0.665086015855 1.38198598839
12.6845369074 -0.615803956711 1.52001115878
12.7185437087 -0.561431641587 1.68212543401
12.7525505101 -0.501065571079 1.87345242332
12.7865573115 -0.433610667981 2.10015253191
12.8205641128 -0.357744189141 2.36944112305
12.8545709142 -0.271882505747 2.6893740319
12.8885777155 -0.174163202873 3.0681158725
12.9225845169 -0.0624660510959 3.51225057729
12.9565913183 0.0654804299495 4.02333444992
12.9905981196 0.21183322977 4.59178518396
13.024604921 0.378105306153 5.18750209558
13.0586117223 0.564278047781 5.74874203637
13.0926185237 0.767589810905 6.17594178843
13.1266253251 0.98138535546 6.34416732609
13.1606321264 1.19490289541 6.14669504576
13.1946389278 1.39496526433 5.55827042357
13.2286457291 1.56951127131 4.67025188942
13.2626525305 1.71116915837 3.65541262486
13.2966593319 1.81866469739 2.68550624879
13.3306661332 1.89558433999 1.86864583223
13.3646729346 1.94790527429 1.23956308831
13.3986797359 1.98186652733 0.78406419149
13.4326865373 2.00280810787 0.467540740657
13.4666933387 2.01482294207 0.25332938923
13.50070014 2.02084625988 0.110689106767
13.5347069414 2.02289877459 0.0165703569501
13.5687137427 2.0223371793 -0.0452748158543
13.6027205441 2.02005869611 -0.0858945229823
13.6367273455 2.01665147901 -0.112643051694
13.6707341468 2.01249924712 -0.1303553504
13.7047409482 2.00785178837 -0.142188012634
13.7387477495 2.00287163022 -0.150194972394
13.7727545509 1.99766455395 -0.155710923019
13.8067613523 1.99229946353 -0.15960332957
13.8407681536 1.98682128937 -0.162436695539
13.874774955 1.98125934571 -0.164578988876
13.9087817564 1.97563275819 -0.166270611878
13.9427885577 1.96995398608 -0.167669001984
13.9767953591 1.96423112156 -0.168877614182
14.0108021604 1.95846938001 -0.169964614244
14.0448089618 1.95267207668 -0.170975054616
14.0788157632 1.94684127339 -0.171938893798
14.1128225645 1.94097819282 -0.172876105252
14.1468293659 1.93508349605 -0.173800077316
14.1808361672 1.92915747009 -0.174719894997
14.2148429686 1.92320014335 -0.175641743926
14.24884977 1.91721136995 -0.176569925224
14.2828565713 1.91119088158 -0.177507481417
14.3168633727 1.90513831782 -0.178456560434
14.350870174 1.89905325819 -0.17941879737
14.3848769754 1.89293523434 -0.180395464732
14.4188837768 1.88678373573 -0.181387562476
14.4528905781 1.88059822348 -0.182395943838
14.4868973795 1.87437812998 -0.183421367
14.5209041808 1.8681228681 -0.184464540962
14.5549109822 1.86183182074 -0.185526100748
14.5889177836 1.85550434982 -0.186606682136
14.6229245849 1.84913980029 -0.187706921914
14.6569313863 1.84273749168 -0.188827468344
14.6909381876 1.83629672162 -0.189968980219
14.724944989 1.82981676586 -0.19113213259
14.7589517904 1.82329687799 -0.192317620378
14.7929585917 1.81673628442 -0.193526168025
14.8269653931 1.81013417907 -0.1947585345
14.8609721944 1.80348975427 -0.196015481212
14.8949789958 1.79680214848 -0.197297840283
14.9289857972 1.79007049376 -0.198606452193
14.9629925985 1.78329387276 -0.199942223272
14.9969993999 1.7764713548 -0.201306077434
15.0310062012 1.76960196171 -0.202698999294
15.0650130026 1.76268469243 -0.20412200301
15.099019804 1.75571850335 -0.205576163009
15.1330266053 1.74870231559 -0.2070626024
15.1670334067 1.74163501483 -0.208582496615
15.201040208 1.73451543569 -0.210137094506
15.2350470094 1.72734238657 -0.211727683855
15.2690538108 1.72011460607 -0.213355654392
15.3030606121 1.7128308167 -0.215022421213
15.3370674135 1.70548965164 -0.216729533306
15.3710742148 1.69808973464 -0.218478554479
15.4050810162 1.69062957768 -0.22027121775
15.4390878176 1.68310771404 -0.222109226994
15.4730946189 1.67552251992 -0.223994542714
15.5071014203 1.66787240034 -0.225929078458
15.5411082216 1.66015560631 -0.227914999568
15.575115023 1.6523703792 -0.229954487196
15.6091218244 1.64451485091 -0.232049906356
15.6431286257 1.63658706055 -0.234203776899
15.6771354271 1.62858501782 -0.236418674866
15.7111422284 1.62050653663 -0.238697518244
15.7451490298 1.61234946898 -0.241043161333
15.7791558312 1.60411140508 -0.243458931145
15.8131626325 1.59578998559 -0.245948064578
15.8471694339 1.58738258209 -0.248514300718
15.8811762352 1.57888655893 -0.251161392206
15.9151830366 1.57029910581 -0.253893448966
15.949189838 1.56161724577 -0.256714913472
15.9831966393 1.55283783111 -0.259630529371
16.0172034407 1.54395761637 -0.262645226358
16.051210242 1.53497308504 -0.265764513396
16.0852170434 1.52588062468 -0.268994104442
16.1192238448 1.51667637819 -0.27234024105
16.1532306461 1.50735630862 -0.275809555513
16.1872374475 1.49791608534 -0.27940933316
16.2212442488 1.488351105 -0.283147455249
16.2552510502 1.47865653149 -0.287032377253
16.2892578516 1.46882722456 -0.291073244563
16.3232646529 1.45885769921 -0.29527997188
16.3572714543 1.44874213954 -0.299663220105
16.3912782557 1.43847435596 -0.304234594351
16.425285057 1.42804771289 -0.309006911526
16.4592918584 1.41745518951 -0.313993924577
16.4932986597 1.40668917439 -0.319210941171
16.5273054611 1.39574163317 -0.324674348797
16.5613122625 1.38460385404 -0.330402389006
16.5953190638 1.37326650221 -0.336414986427
16.6293258652 1.36171955026 -0.342734011379
16.6633326665 1.34995216234 -0.349383734466
16.6973394679 1.33795264058 -0.356390906609
16.7313462693 1.32570832084 -0.363785167548
16.7653530706 1.31320549772 -0.371599288266
16.799359872 1.30042930394 -0.379869638826
16.8333666733 1.28736349747 -0.388637113967
16.8673734747 1.27399046246 -0.397946998332
16.9013802761 1.26029087564 -0.407850361867
16.9353870774 1.24624358357 -0.418404530622
16.9693938788 1.23182547326 -0.429673600879
17.0034006801 1.21701095857 -0.441730677418
17.0374074815 1.20177187334 -0.454658271447
17.0714142829 1.18607701367 -0.468550342098
17.1054210842 1.16989186586 -0.483513478464
17.1394278856 1.15317790117 -0.499670353173
17.1734346869 1.13589228364 -0.517160961205
17.2074414883 1.11798692403 -0.536147335268
17.2414482897 1.09940785175 -0.556816594067
17.275455091 1.08009422694 -0.579385927109
17.3094618924 1.05997723312 -0.604108499587
17.3434686937 1.03897878418 -0.63128035608
17.3774754951 1.01700974667 -0.661250192829
17.4114822965 0.993968329442 -0.69442826952
17.4454890978 0.969737275288 -0.731302783159
17.4794958992 0.944181263366 -0.772454909653
17.5135027005 0.917143379704 -0.818580065806
17.5475095019 0.888440758243 -0.870514740679
17.5815163033 0.857859157095 -0.929270255799
17.6155231046 0.825146389374 -0.996074515035
17.649529906 0.790004333837 -1.07242326228
17.6835367073 0.752078104864 -1.16015024436
17.7175435087 0.710943885293 -1.26150532941
17.7515503101 0.66609277459 -1.37925760511
17.7855571114 0.616911194895 -1.51681529707
17.8195639128 0.56265688771 -1.67836281821
17.8535707141 0.502430081623 -1.86900264636
17.8875775155 0.435140180114 -2.09487212758
17.9215843169 0.359469704806 -2.36316530664
17.9555911182 0.273840892301 -2.68192475616
17.9895979196 0.176397271975 -3.05932647877
18.0236047209 0.0650234614474 -3.50201609745
18.0576115223 -0.062550840147 -4.0117108381
18.0916183237 -0.20848949212 -4.57915426073
18.125625125 -0.37432719468 -5.17480297814
18.1596319264 -0.560090071312 -5.73769451019
18.1936387277 -0.763088796685 -6.16904142412
18.2276455291 -0.976759176243 -6.34411488146
18.2616523305 -1.19041759493 -6.15514443084
18.2956591318 -1.39090621723 -5.57455277468
18.3296659332 -1.56609803773 -4.6913013265
18.3636727345 -1.70849567672 -3.67722937673
18.3976795359 -1.81669933609 -2.70494420392
18.4316863373 -1.89421604956 -1.88420661243
18.4656931386 -1.94699716715 -1.2511269662
18.49969994 -1.98129180823 -0.792237193685
18.5337067413 -2.00246514035 -0.473131168511
18.5677135427 -2.01463684984 -0.257075668078
18.6017203441 -2.02076464117 -0.113169403718
18.6357271454 -2.02288609672 -0.0182022543032
18.6697339468 -2.02236980348 0.0442033381822
18.7037407481 -2.02012107394 0.0851901575373
18.7377475495 -2.01673344923 0.1121781047
18.7717543509 -2.01259418961 0.13004622968
18.8057611522 -2.00795539625 0.141980270697
18.8397679536 -2.00298110084 0.150053214163
18.873774755 -1.99777806247 0.155612149725
18.9077815563 -1.99241582058 0.159532585066
18.9417883577 -1.98693971919 0.162384240635
18.975795159 -1.98137934205 0.164538467483
19.0098019604 -1.97575399085 0.166237865458
19.0438087618 -1.97007624035 0.167641304313
19.0778155631 -1.96435425832 0.168853169816
19.1118223645 -1.95859331015 0.169942238784
19.1458291658 -1.95279674416 0.170953963902
19.1798359672 -1.94696664391 0.17191856362
19.2138427686 -1.94110424689 0.172856186677
19.2478495699 -1.93521022394 0.173780334721
19.2818563713 -1.92928486875 0.174700168667
19.3158631726 -1.92332821419 0.175621923307
19.349869974 -1.91734011752 0.176549932961
19.3838767754 -1.91132031276 0.177487263571
19.4178835767 -1.905268441 0.178436076796
19.4518903781 -1.89918408291 0.179398016949
19.4858971794 -1.89306677111 0.180374363577
19.5199039808 -1.8869159959 0.181366121192
19.5539107822 -1.88073121884 0.182374145149
19.5879175835 -1.8745118729 0.183399195142
19.6219243849 -1.86825737159 0.184441981838
19.6559311862 -1.86196709814 0.185503140627
19.6899379876 -1.85564041502 0.186583307523
19.723944789 -1.84927666767 0.187683118981
19.7579515903 -1.842875176 0.18880322311
19.7919583917 -1.83643523812 0.189944278458
19.825965193 -1.8299561304 0.191106959566
19.8599719944 -1.82343710684 0.192291960882
19.8939787958 -1.81687739443 0.193500006248
19.9279855971 -1.8102761877 0.194731853975
19.9619923985 -1.8036326791 0.195988265253
19.9959991998 -1.79694600844 0.197270070472
20.0300060012 -1.79021530754 0.198578110398
20.0640128026 -1.78343966063 0.199913289231
20.0980196039 -1.77661813667 0.201276531427
20.1320264053 -1.76974975941 0.20266881911
20.1660332066 -1.76283352717 0.204091167209
20.200040008 -1.75586839863 0.205544647011
20.2340468094 -1.74885329409 0.207030382763
20.2680536107 -1.74178710186 0.208549546074
20.3020604121 -1.73466865565 0.210103387138
20.3360672134 -1.72749676656 0.211693189793
20.3700740148 -1.72027017252 0.213320344709
20.4040808162 -1.71298759864 0.214986263142
20.4380876175 -1.70564767782 0.216692494464
20.4720944189 -1.69824903632 0.218440598681
20.5061012202 -1.69079018621 0.220232308681
20.5401080216 -1.68326966241 0.222069325586
20.574114823 -1.67568584307 0.223953606756
20.6081216243 -1.6680371332 0.225887065699
20.6421284257 -1.66032178767 0.227871861498
20.676135227 -1.65253804626 0.229910177861
20.7101420284 -1.64468404667 0.232004370121
20.7441488298 -1.63675782573 0.234156961953
20.7781556311 -1.62875739833 0.23637052033
20.8121624325 -1.62068057827 0.238647963442
20.8461692338 -1.61252522049 0.240992140197
20.8801760352 -1.60428891817 0.243406372267
20.9141828366 -1.59596931231 0.245893895826
20.9481896379 -1.58756378076 0.248458438239
20.9821964393 -1.57906968537 0.251103756784
21.0162032406 -1.5704842248 0.253833943428
21.050210042 -1.56180442062 0.256653443791
21.0842168434 -1.55302713219 0.259566988541
21.1182236447 -1.54414911441 0.26257950601
21.1522304461 -1.53516685744 0.265696491238
21.1862372474 -1.5260767494 0.268923656827
21.2202440488 -1.51687494367 0.272267221827
21.2542508502 -1.50755740153 0.275733822011
21.2882576515 -1.49811980195 0.279330721772
21.3222644529 -1.4885575467 0.283065790669
21.3562712543 -1.47886580477 0.286947471545
21.3902780556 -1.46903944313 0.290984893877
21.424284857 -1.45907298441 0.295187955269
21.4582916583 -1.44896061927 0.299567301688
21.4922984597 -1.43869616826 0.304134510192
21.5263052611 -1.42827300348 0.308902378834
21.5603120624 -1.41768411523 0.313884631895
21.5943188638 -1.40692190256 0.319096549866
21.6283256651 -1.39597834253 0.324554490118
21.6623324665 -1.38484473841 0.330276652621
21.6963392679 -1.37351176841 0.336282927099
21.7303460692 -1.36196942162 0.342595135165
21.7643528706 -1.35020687994 0.349237496033
21.7983596719 -1.33821246501 0.356236703505
21.8323664733 -1.32597353438 0.363622331862
21.8663732747 -1.31347640566 0.371427082914
21.900380076 -1.30070623926 0.379687237231
21.9343868774 -1.2876468225 0.388443594457
21.9683936787 -1.2742805711 0.397741336576
22.0024004801 -1.26058820214 0.407631393792
22.0364072815 -1.24654860052 0.41817096271
22.0704140828 -1.23213870084 0.429423970078
22.1044208842 -1.21733297179 0.44146332042
22.1384276855 -1.20210330652 0.454371305569
22.1724344869 -1.18641856927 0.468241626437
22.2064412883 -1.1702443237 0.483180570222
22.2404480896 -1.15354213124 0.499310446289
22.274454891 -1.13626925584 0.516770841314
22.3084616923 -1.11837772859 0.535723277918
22.3424684937 -1.09981371536 0.556354284474
22.3764752951 -1.08051653149 0.578880365986
22.4104820964 -1.06041754881 0.603553821464
22.4444888978 -1.03943889291 0.630669707621
22.4784956991 -1.01749168585 0.660575489087
22.5125025005 -0.994474434533 0.693679950554
22.5465093019 -0.970270238943 0.73046947095
22.5805161032 -0.944744198336 0.77152303927
22.6145229046 -0.917739908621 0.817533332401
22.6485297059 -0.889075110065 0.869333507601
22.6825365073 -0.85853629517 0.927930749766
22.7165433087 -0.825872170209 0.994547809508
22.75055011 -0.790785707319 1.07067398358
22.7845569114 -0.752923353475 1.15813503108
22.8185637127 -0.711862926599 1.25917088686
22.8525705141 -0.667097541481 1.37653831597
22.8865773155 -0.618016099938 1.51363045159
22.9205841168 -0.563879387356 1.67461355957
22.9545909182 -0.50379134501 1.86456904015
22.9885977195 -0.436665841207 2.089611229
23.0226045209 -0.361190643453 2.35691269288
23.0566113223 -0.275793845769 2.67450253896
23.0906181236 -0.178624932264 3.05056729303
23.124624925 -0.0675734082469 3.49181285085
23.1586317263 0.0596297295376 4.0001145729
23.1926385277 0.205154973107 4.56653755038
23.2266453291 0.37055836356 5.1620903458
23.2606521304 0.555910187789 5.72658773944
23.2946589318 0.758592873729 6.16202275674
23.3286657331 0.972133113094 6.34389183553
23.3626725345 1.18592621505 6.16340882196
23.3966793359 1.38683536118 5.5906923895
23.4306861372 1.56266948631 4.71229064011
23.4646929386 1.70580628809 3.69906796529
23.4986997399 1.8147197796 2.72445476735
23.5327065413 1.89283638427 1.89985554569
23.5667133427 1.94608060163 1.26277163685
23.600720144 1.98071110639 0.800474495371
23.6347269454 2.0021180797 0.478768717529
23.6687337467 2.01444801426 0.260854808611
23.7027405481 2.02068120608 0.11567193412
23.7367473495 2.0228722237 0.0198489212082
23.7707541508 2.02240164295 -0.0431221548585
23.8047609522 2.02018293591 -0.0844794519121
23.8387677536 2.01681507892 -0.111709028308
23.8727745549 2.01268890577 -0.129734422718
23.9067813563 2.00805885204 -0.141770780961
23.9407881576 2.00309046769 -0.149910317839
23.974794959 1.99789149871 -0.15551263464
24.0088017604 1.99253212586 -0.15946135659
24.0428085617 1.98705811064 -0.162331469939
24.0768153631 1.98149930876 -0.164497740167
24.1108221644 1.97587519958 -0.166204984996
24.1448289658 1.97019847438 -0.167613519867
24.1788357672 1.96447737722 -0.168828669895
24.2128425685 1.95871722396 -0.169919828327
24.2468493699 1.95292139626 -0.1709328519
24.2808561712 1.94709199961 -0.171898221309
24.3148629726 1.94123028644 -0.172836262112
24.348869774 1.93533693744 -0.173760590242
24.3828765753 1.92941225303 -0.174680443323
24.4168833767 1.92345627057 -0.175602105602
24.450890178 1.91746885051 -0.176529945027
24.4848969794 1.91144972919 -0.177467051043
24.5189037808 1.90539854924 -0.1784155992
24.5529105821 1.89931489248 -0.17937724315
24.5869173835 1.89319829251 -0.18035326951
24.6209241848 1.88704824044 -0.181344687388
24.6549309862 1.88086419829 -0.182352354286
24.6889377876 1.87464559966 -0.183377031456
24.7229445889 1.86839185863 -0.184419431162
24.7569513903 1.86210235879 -0.185480189247
24.7909581916 1.85577646318 -0.186559941941
24.824964993 1.8494135177 -0.187659325379
24.8589717944 1.84301284264 -0.18877898751
24.8929785957 1.83657373661 -0.189919586643
24.9269853971 1.83009547659 -0.1910817968
24.9609921984 1.82357731698 -0.192266311981
24.9949989998 1.81701848535 -0.193473855417
25.0290058012 1.81041817689 -0.194705184744
25.0630126025 1.80377558409 -0.195961060977
25.0970194039 1.79708984816 -0.197242312724
25.1310262052 1.79036010063 -0.198549781089
25.1650330066 1.78358542741 -0.199884368092
25.199039808 1.77676489699 -0.201246998786
25.2330466093 1.76989753511 -0.202638652748
25.2670534107 1.76298233942 -0.204060345737
25.301060212 1.75601827094 -0.205513145845
25.3350670134 1.7490042491 -0.206998178479
25.3690738148 1.74193916486 -0.208516611478
25.4030806161 1.73482185106 -0.210069696271
25.4370874175 1.72765112138 -0.211658712907
25.4710942188 1.72042571326 -0.213285052817
25.5051010202 1.71314435421 -0.214950123609
25.5391078216 1.70580567701 -0.216655474844
25.5731146229 1.69840831031 -0.218402662936
25.6071214243 1.69095076639 -0.220193420428
25.6411282256 1.68343158167 -0.222029445922
25.675135027 1.67584913638 -0.223912693406
25.7091418284 1.66820183541 -0.225845076571
25.7431486297 1.66048793758 -0.227828748037
25.7771554311 1.65270568098 -0.229865894265
25.8111622324 1.64485320923 -0.231958860738
25.8451690338 1.63692855683 -0.234110174969
25.8791758352 1.62892974371 -0.236322395173
25.9131826365 1.62085458381 -0.238598439288
25.9471894379 1.61270093477 -0.240941151291
25.9811962392 1.60446639296 -0.243353847077
26.0152030406 1.59614859948 -0.245839762534
26.049209842 1.58774493871 -0.248402612901
26.0832166433 1.57925276976 -0.25104616046
26.1172234447 1.57066930041 -0.253774478952
26.151230246 1.56199155062 -0.256592017401
26.1852370474 1.55321638697 -0.2595034932
26.2192438488 1.5443405645 -0.262513833741
26.2532506501 1.53536058029 -0.265628519664
26.2872574515 1.52627282264 -0.268853262989
26.3212642529 1.51707345598 -0.272194259085
26.3552710542 1.50775843925 -0.275658148403
26.3892778556 1.49832346125 -0.279252173888
26.4232846569 1.48876392888 -0.282984193466
26.4572914583 1.47907501617 -0.286862637419
26.4912982597 1.46925159729 -0.290896619331
26.525305061 1.45928820253 -0.295096019686
26.5593118624 1.44917902912 -0.299471469519
26.5933186637 1.43891790759 -0.30403451826
26.6273254651 1.4284982179 -0.308797944632
26.6613322665 1.41791296127 -0.313775444736
26.6953390678 1.40715454737 -0.318982271619
26.7293458692 1.39621496452 -0.324434752891
26.7633526705 1.38508553113 -0.330151046797
